1760446265419218944,0.49704,0.17944,0.00000
1760446265553444096,0.49222,0.17158,0.00000
1760446266090293248,0.49127,0.17076,0.00000
1760446266157413120,0.49263,0.17936,0.00000
1760446266291649280,0.49378,0.17890,0.00000
1760446266358765312,0.49555,0.17233,0.00000
1760446266492993536,0.49147,0.16474,0.00000
1760446266694326016,0.49412,0.16790,0.00000
1760446266895646208,0.49050,0.16550,0.00000
1760446267096959488,0.49316,0.16853,0.00000
1760446267298317312,0.49401,0.16553,0.00000
1760446267499663104,0.49198,0.17858,0.00000
1760446267633886976,0.49201,0.16262,0.00000
1760446267751996416,0.49465,0.17614,0.00000
1760446267935871488,0.49264,0.16261,0.00000
1760446268137195008,0.50162,0.16644,0.00000
1760446268271432192,0.49620,0.15984,0.00000
1760446268338548736,0.49522,0.16892,0.00000
1760446268539889920,0.49362,0.17407,0.00000
1760446268674110976,0.49155,0.17564,0.00000
1760446268741219584,0.49396,0.16612,0.00000
1760446269210977792,0.49776,0.16926,0.00000
1760446269412322304,0.49386,0.16814,0.00000
1760446269479434240,0.49145,0.15926,0.00000
1760446269613654528,0.49247,0.18255,0.00000
1760446269814974464,0.49193,0.17289,0.00000
1760446270016282624,0.49338,0.16646,0.00000
1760446270150759168,0.49740,0.16281,0.00000
1760446270218655744,0.48991,0.16487,0.00000
1760446270354474496,0.49146,0.16337,0.00000
1760446270490327552,0.49677,0.16020,0.00000
1760446270558267136,0.49592,0.17116,0.00000
1760446270694172160,0.49879,0.16585,0.00000
1760446270830111232,0.49271,0.16194,0.00000
1760446270898093824,0.49277,0.17898,0.00000
1760446271034084864,0.49202,0.16851,0.00000
1760446271237322752,0.49265,0.16795,0.00000
1760446271372307456,0.49589,0.17127,0.00000
1760446271439813120,0.49445,0.17492,0.00000
1760446271574850048,0.49531,0.17156,0.00000
1760446271709921792,0.49115,0.17428,0.00000
1760446271777470464,0.50067,0.17403,0.00000
1760446272115345408,0.49340,0.17371,0.00000
1760446272216281088,0.50117,0.18267,0.00000
1760446272417629440,0.49793,0.18748,0.00000
1760446272551854848,0.49462,0.18252,0.00000
1760446272618965504,0.48821,0.25282,0.00000
1760446272954498304,0.49643,0.18445,0.00000
1760446273155803648,0.49851,0.19203,0.00000
1760446273290038016,0.45295,0.39188,0.00000
1760446273357153536,0.49239,0.19643,0.00000
1760446273491379968,0.49489,0.20031,0.00000
1760446273558490880,0.49167,0.19951,0.00000
1760446273692709376,0.49351,0.19531,0.00000
1760446273759816448,0.45190,0.30360,0.00000
1760446273894026496,0.49451,0.19295,0.00000
1760446274095331584,0.49244,0.19489,0.00000
1760446274296673792,0.49619,0.19385,0.00000
1760446274498018816,0.49618,0.20452,0.00000
1760446274632242176,0.49355,0.20395,0.00000
1760446274699351808,0.49851,0.19306,0.00000
1760446275236206848,0.49438,0.19668,0.00000
1760446275370439168,0.49091,0.20638,0.00000
1760446275571778048,0.49524,0.22080,0.00000
1760446275638888448,0.49272,0.21380,0.00000
1760446275773104896,0.49668,0.21727,0.00000
1760446275974419712,0.49283,0.21037,0.00000
1760446276175733504,0.49193,0.21631,0.00000
1760446276377088768,0.49613,0.21359,0.00000
1760446276495317760,0.50018,0.22410,0.00000
1760446276611988224,0.49167,0.22005,0.00000
1760446276679099648,0.49296,0.21208,0.00000
1760446276813317888,0.49405,0.21914,0.00000
1760446277014636032,0.48936,0.22620,0.00000
1760446277215966464,0.49356,0.21042,0.00000
1760446277417309952,0.49422,0.21767,0.00000
1760446277551532288,0.49619,0.21473,0.00000
1760446277618641408,0.49200,0.22418,0.00000
1760446277819960320,0.49569,0.21673,0.00000
1760446278155517696,0.49315,0.22372,0.00000
1760446278289758208,0.49467,0.22528,0.00000
1760446278356876288,0.48887,0.23402,0.00000
1760446278491109120,0.49470,0.22872,0.00000
1760446278692448256,0.49326,0.23511,0.00000
1760446278893775616,0.49011,0.22262,0.00000
1760446279095091200,0.49333,0.23930,0.00000
1760446279162199808,0.49268,0.23471,0.00000
1760446279296438528,-5.58504,-1.14739,0.00000
1760446279497786368,0.49842,0.23740,0.00000
1760446279632011776,0.49006,0.24614,0.00000
1760446279699122688,0.49153,0.23732,0.00000
1760446279833340160,0.49080,0.23863,0.00000
1760446280034656256,0.48760,0.24313,0.00000
1760446280235988480,0.49129,0.24849,0.00000
1760446280370223872,0.49508,0.24610,0.00000
1760446280571567360,0.49856,0.24452,0.00000
1760446280638679552,0.49497,0.25135,0.00000
1760446280772899072,0.49517,0.24039,0.00000
1760446280890912000,0.49189,0.24983,0.00000
1760446280940666112,0.49736,0.24311,0.00000
1760446281074873856,0.48856,0.25200,0.00000
1760446281276214272,0.49315,0.24328,0.00000
1760446281410448384,0.49398,0.24466,0.00000
1760446281611789568,0.49850,0.24825,0.00000
1760446281678900480,0.49006,0.25747,0.00000
1760446281813118720,0.49147,0.25569,0.00000
1760446282014435840,0.49243,0.24767,0.00000
1760446282215762432,0.49517,0.24522,0.00000
1760446282417113344,0.49398,0.24809,0.00000
1760446282618452224,0.49134,0.26253,0.00000
1760446282752671744,0.49440,0.25924,0.00000
1760446282819779328,0.49385,0.25093,0.00000
1760446282953990400,0.49330,0.24788,0.00000
1760446283155302656,0.49588,0.25531,0.00000
1760446283490892288,0.48996,0.26196,0.00000
1760446283558006272,0.49379,0.26138,0.00000
1760446283692230400,0.49424,0.25878,0.00000
1760446283893556480,0.48929,0.26684,0.00000
1760446284094871040,0.49242,0.26918,0.00000
1760446284296217344,0.49042,0.27205,0.00000
1760446284430449920,0.46155,0.31689,0.00000
1760446284497564160,0.49395,0.25588,0.00000
1760446284698898432,0.49536,0.26684,0.00000
1760446284833114880,0.49170,0.26845,0.00000
1760446285034429184,0.48801,0.27273,0.00000
1760446285219864832,0.49282,0.27413,0.00000
1760446285336435200,0.49373,0.27038,0.00000
1760446285470664448,-5.59849,-1.15211,0.00000
1760446285537777408,0.49569,0.27563,0.00000
1760446285739107072,0.49412,0.28042,0.00000
1760446285873320704,0.49568,0.27466,0.00000
1760446286411998720,0.49237,0.27478,0.00000
1760446286479588864,0.49112,0.27367,0.00000
1760446286614799360,0.49301,0.27084,0.00000
1760446286817689856,0.49175,0.27508,0.00000
1760446286953000448,0.47300,0.30594,0.00000
1760446287290431488,0.49094,0.27993,0.00000
1760446287357658880,0.49108,0.28581,0.00000
1760446287492114944,0.49031,0.29069,0.00000
1760446287693802496,0.49165,0.28669,0.00000
1760446287895493632,0.49319,0.28540,0.00000
1760446288097188352,0.49512,0.28768,0.00000
1760446288231603200,0.49301,0.29720,0.00000
1760446288298795008,0.49804,0.28867,0.00000
1760446288433178112,0.49420,0.28917,0.00000
1760446288634753280,0.49220,0.29817,0.00000
1760446288970710016,0.50016,0.29110,0.00000
1760446289037901056,0.49366,0.28562,0.00000
1760446289172283904,0.49591,0.30213,0.00000
1760446289239475968,0.49616,0.29193,0.00000
1760446289373860352,0.49485,0.28770,0.00000
1760446289575436544,0.48619,0.29328,0.00000
1760446289676224512,0.48965,0.29398,0.00000
1760446289810607872,0.49387,0.30671,0.00000
1760446289877799424,0.49405,0.29538,0.00000
1760446290012183040,0.49151,0.30215,0.00000
1760446290213758464,0.49610,0.30324,0.00000
1760446290415335680,0.49059,0.30303,0.00000
1760446290616912640,0.44554,0.47403,0.00000
1760446290818489344,0.49321,0.30999,0.00000
1760446290952873216,0.49486,0.30741,0.00000
1760446291356024064,0.49514,0.31246,0.00000
1760446291691980544,0.49008,0.30779,0.00000
1760446291759171840,0.49362,0.31361,0.00000
1760446291893554176,0.49465,0.31128,0.00000
1760446292095126784,0.49189,0.31305,0.00000
1760446292296702720,0.49256,0.31540,0.00000
1760446292498279168,0.49658,0.32530,0.00000
1760446292632663040,0.48900,0.32081,0.00000
1760446292699855104,0.49319,0.31134,0.00000
1760446292834238720,0.49020,0.32378,0.00000
1760446292901430272,0.49188,0.32330,0.00000
1760446293170196992,0.49455,0.32307,0.00000
1760446293237388544,0.49276,0.31994,0.00000
1760446293371772160,0.49322,0.32301,0.00000
1760446293573345792,0.49591,0.32264,0.00000
1760446293774919680,0.48810,0.32190,0.00000
1760446294211778816,0.49255,0.33528,0.00000
1760446294279751168,0.49559,0.33585,0.00000
1760446294415725056,0.49388,0.33304,0.00000
1760446294551738880,0.48993,0.34123,0.00000
1760446294619760896,-5.58613,-1.17815,0.00000
1760446294891948288,0.49109,0.34386,0.00000
1760446295096193280,0.49746,0.34559,0.00000
1760446295232139776,0.48995,0.33586,0.00000
1760446295299254016,0.49183,0.33994,0.00000
1760446295433477888,0.49193,0.33324,0.00000
1760446295970316800,0.49179,0.34914,0.00000
1760446296037415168,0.49135,0.34537,0.00000
1760446296171608064,0.49240,0.34816,0.00000
1760446296372945664,0.49273,0.35258,0.00000
1760446296574285312,0.49251,0.34659,0.00000
1760446296775612416,0.48847,0.35911,0.00000
1760446296976927232,0.49618,0.35733,0.00000
1760446297111130112,0.49775,0.34869,0.00000
1760446297178229760,0.48882,0.35316,0.00000
1760446297312458496,0.49318,0.35402,0.00000
1760446297379570432,0.49181,0.35240,0.00000
1760446297715110912,0.49187,0.36117,0.00000
1760446297916418560,0.49439,0.36349,0.00000
1760446298050616576,0.49345,0.36023,0.00000
1760446298251980032,-6.30815,-0.35012,0.00000
1760446298370229248,0.48822,0.36199,0.00000
1760446298419776256,0.49156,0.37032,0.00000
1760446298554007296,0.49240,0.37043,0.00000
1760446298956667904,0.48520,0.37729,0.00000
1760446299090877440,0.49035,0.37166,0.00000
1760446299292203008,0.48772,0.37819,0.00000
1760446299359316992,0.48938,0.38074,0.00000
1760446299493541120,0.49434,0.37864,0.00000
1760446299694867200,0.49409,0.37358,0.00000
1760446299896180224,0.49742,0.38410,0.00000
1760446300030382080,0.49158,0.37814,0.00000
1760446300097480960,0.49360,0.36948,0.00000
1760446300231683840,0.48931,0.37921,0.00000
1760446300298798848,0.49280,0.37529,0.00000
1760446300433024256,0.49089,0.37518,0.00000
1760446300634351616,0.49172,0.37129,0.00000
1760446300969869568,0.48971,0.37199,0.00000
1760446301036968960,0.49244,0.37652,0.00000
1760446301171163392,0.49301,0.37509,0.00000
1760446301372499456,0.48472,0.37712,0.00000
1760446301439611648,0.49475,0.37118,0.00000
1760446301573831680,0.49419,0.37431,0.00000
1760446301775151104,0.49533,0.38365,0.00000
1760446301976457984,0.49081,0.38149,0.00000
1760446302177756672,0.49250,0.38597,0.00000
1760446302311988480,0.50118,0.37280,0.00000
1760446302379102464,0.49747,0.37608,0.00000
1760446302513326336,0.49451,0.38463,0.00000
1760446302815309312,0.49660,0.38072,0.00000
1760446303016615680,0.49751,0.37660,0.00000
1760446303217920000,0.49799,0.38121,0.00000
1760446303352184576,0.49715,0.37413,0.00000
1760446303419315200,0.49733,0.37760,0.00000
1760446554891240960,0.48039,0.18804,0.00000
1760446555209945088,0.45043,0.30749,0.00000
1760446555411581440,0.47953,0.19606,0.00000
1760446555478798592,0.48201,0.20427,0.00000
1760446555613233664,0.47668,0.20122,0.00000
1760446555814888448,0.48469,0.21176,0.00000
1760446556016545280,0.49078,0.21246,0.00000
1760446556150984704,0.48372,0.21763,0.00000
1760446556218204672,0.48595,0.20506,0.00000
1760446556352605440,0.48361,0.20013,0.00000
1760446556419798528,0.48287,0.20494,0.00000
1760446556890150912,0.47894,0.20553,0.00000
1760446556957344000,0.47820,0.20408,0.00000
1760446557091729920,0.47952,0.20225,0.00000
1760446557158923264,0.47591,0.20977,0.00000
1760446557293309184,0.43592,0.42670,0.00000
1760446557494889216,0.48105,0.19314,0.00000
1760446557696468480,0.48122,0.21023,0.00000
1760446557830854656,0.47893,0.19039,0.00000
1760446557898047744,0.48030,0.19365,0.00000
1760446558032433408,0.48313,0.20235,0.00000
1760446558099626496,0.48072,0.20214,0.00000
1760446558234012160,0.47837,0.19287,0.00000
1760446558573092352,0.48326,0.20975,0.00000
1760446565373556480,0.48091,0.19581,0.00000
1760446565574733056,0.47795,0.20805,0.00000
1760446565708838656,0.48354,0.20040,0.00000
1760446565775887616,0.48640,0.21155,0.00000
1760446565977020160,0.47969,0.19150,0.00000
1760446566111096576,0.47671,0.20807,0.00000
1760446566178131200,0.48030,0.19528,0.00000
1760446566379345920,0.48412,0.20040,0.00000
1760446566513424640,0.48066,0.20609,0.00000
1760446566714522112,0.48005,0.20372,0.00000
1760446566848573696,0.48039,0.19666,0.00000
1760446566915595520,0.48019,0.19310,0.00000
1760446567049630976,0.48140,0.20191,0.00000
1760446567250663424,0.48282,0.19879,0.00000
1760446567317668864,0.48507,0.20701,0.00000
1760446567451723008,0.48189,0.20603,0.00000
1760446567652831744,0.47932,0.20810,0.00000
1760446567853916160,0.47928,0.20414,0.00000
1760446567972092160,0.47961,0.19122,0.00000
1760446568088484352,0.47907,0.19312,0.00000
1760446568155497728,0.48413,0.20117,0.00000
1760446568289516800,0.48047,0.20513,0.00000
1760446568356519424,0.47966,0.19992,0.00000
1760446568490604288,0.47941,0.19870,0.00000
1760446568557643008,0.48161,0.19609,0.00000
1760446568691712000,0.48213,0.20060,0.00000
1760446568892795392,0.48499,0.19614,0.00000
1760446569093854720,0.47992,0.20466,0.00000
1760446569294890240,0.48300,0.20637,0.00000
1760446569495982080,0.48508,0.19864,0.00000
1760446569630055936,0.48247,0.20705,0.00000
1760446569697088768,0.48423,0.19557,0.00000
1760446569898170880,0.48033,0.19345,0.00000
1760446570032212480,0.47695,0.19716,0.00000
1760446570233254400,0.47747,0.20005,0.00000
1760446570434317056,0.47936,0.20848,0.00000
1760446570635435008,0.48438,0.21434,0.00000
1760446570769500160,0.47946,0.21173,0.00000
1760446570836528896,0.48117,0.21304,0.00000
1760446570970577920,0.47911,0.21257,0.00000
1760446571037598720,0.47668,0.21871,0.00000
1760446571171631872,0.47853,0.21422,0.00000
1760446571238644480,0.48123,0.21560,0.00000
1760446571372672512,0.48169,0.22409,0.00000
1760446571573835264,0.48477,0.21933,0.00000
1760446571774977280,0.48279,0.22043,0.00000
1760446571909060352,0.48258,0.22377,0.00000
1760446571976098048,0.47849,0.22783,0.00000
1760446572177197568,0.48225,0.21313,0.00000
1760446572311252224,0.47943,0.21638,0.00000
1760446572411808256,0.47809,0.21565,0.00000
1760446572612930560,0.48030,0.22740,0.00000
1760446572814028544,0.48618,0.22599,0.00000
1760446573015102976,0.48442,0.23209,0.00000
1760446573216153600,0.48195,0.23312,0.00000
1760446573350172672,0.48245,0.23361,0.00000
1760446573417218048,0.48336,0.23162,0.00000
1760446573551300608,0.48526,0.23651,0.00000
1760446573618337536,0.48022,0.23246,0.00000
1760446573752404224,0.48136,0.23883,0.00000
1760446574154539520,-5.62300,-1.06482,0.00000
1760446574288563456,0.47941,0.23806,0.00000
1760446574355800832,0.48332,0.24622,0.00000
1760446574490754048,0.48268,0.24438,0.00000
1760446574693248000,0.48299,0.25525,0.00000
1760446574895819520,0.48193,0.25212,0.00000
1760446575030909440,0.48209,0.25188,0.00000
1760446575098467328,0.47845,0.25663,0.00000
1760446575233608704,0.48600,0.24938,0.00000
1760446575569870592,0.48129,0.25843,0.00000
1760446575771215360,0.48378,0.26949,0.00000
1760446575838327552,0.48459,0.25672,0.00000
1760446575972548352,0.48035,0.26888,0.00000
1760446576173869312,0.48255,0.26286,0.00000
1760446576375184896,0.47988,0.26838,0.00000
1760446576509422336,0.48306,0.27087,0.00000
1760446576576539136,0.48197,0.26831,0.00000
1760446576694986752,0.48215,0.27585,0.00000
1760446576811437056,0.48123,0.26880,0.00000
1760446577012764928,0.47691,0.28241,0.00000
1760446577214080768,0.48506,0.27853,0.00000
1760446577415403008,0.47964,0.27570,0.00000
1760446577549638144,0.48184,0.27673,0.00000
1760446577616753408,0.48127,0.27202,0.00000
1760446577818091520,0.48389,0.28055,0.00000
1760446577952310528,0.47760,0.28680,0.00000
1760446578354934528,0.48272,0.28904,0.00000
1760446578489174016,0.48435,0.28261,0.00000
1760446578556291584,0.48597,0.28883,0.00000
1760446578690522368,0.47995,0.29098,0.00000
1760446578757636352,0.48114,0.28700,0.00000
1760446578891858944,-6.14306,-0.53153,0.00000
1760446579093183744,0.48021,0.29619,0.00000
1760446579294496512,0.48536,0.29975,0.00000
1760446579428718848,0.48012,0.29691,0.00000
1760446579495836416,0.48160,0.29393,0.00000
1760446579697181184,0.48178,0.28974,0.00000
1760446579831404288,0.48654,0.30230,0.00000
1760446579898513664,0.48186,0.30819,0.00000
1760446580032728576,0.48322,0.30613,0.00000
1760446580234041088,0.48497,0.31142,0.00000
1760446580435876608,0.48312,0.30567,0.00000
1760446580571009536,0.48432,0.29964,0.00000
1760446580638590720,0.48066,0.30794,0.00000
1760446580773783808,0.48372,0.31386,0.00000
1760446580909016832,0.48432,0.31580,0.00000
1760446580976648192,0.48223,0.30961,0.00000
1760446581095828992,0.48125,0.31315,0.00000
1760446581213437696,0.48749,0.31402,0.00000
1760446581348889344,0.48555,0.30683,0.00000
1760446581416118272,0.47924,0.32034,0.00000
1760446581617808640,0.48276,0.32468,0.00000
1760446581752270848,0.48570,0.32281,0.00000
1760446582155668480,0.48143,0.32259,0.00000
1760446582290137856,0.48533,0.32656,0.00000
1760446582357378304,0.48214,0.32565,0.00000
1760446582491760640,0.48087,0.32771,0.00000
1760446582693334272,0.48046,0.33671,0.00000
1760446582894906880,0.48606,0.34095,0.00000
1760446583029288448,0.48080,0.33205,0.00000
1760446583096479232,0.48372,0.33806,0.00000
1760446583230860288,0.48274,0.33883,0.00000
1760446583298050816,0.48363,0.34340,0.00000
1760446583634011904,0.48411,0.34026,0.00000
1760446583969974016,0.48424,0.35270,0.00000
1760446584171550464,0.48428,0.35839,0.00000
1760446584373126656,0.48620,0.35924,0.00000
1760446584574699520,0.48475,0.35918,0.00000
1760446584709080576,0.48916,0.35763,0.00000
1760446584776271616,0.48400,0.35933,0.00000
1760446584910652672,0.48377,0.36443,0.00000
1760446584977842688,0.48325,0.36046,0.00000
1760446585313793536,0.48395,0.36325,0.00000
1760446585548965120,0.48577,0.36884,0.00000
1760446585616157440,0.48019,0.37659,0.00000
1760446585817733888,0.48241,0.37124,0.00000
1760446585952118016,0.48396,0.37875,0.00000
1760446586355268608,0.48418,0.38501,0.00000
1760446586489652992,0.48636,0.38466,0.00000
1760446586556845056,0.47756,0.38669,0.00000
1760446586691229184,0.48167,0.38150,0.00000
1760446586758420736,0.48132,0.39165,0.00000
1760446586892804352,0.47842,0.38177,0.00000
1760446587094379520,0.48262,0.39293,0.00000
1760446587295953664,0.48576,0.39068,0.00000
1760446587430340608,0.47984,0.38902,0.00000
1760446587497536000,0.48475,0.40065,0.00000
1760446587631926784,0.48112,0.39646,0.00000
1760446587833512960,0.48523,0.39846,0.00000
1760446588035098880,0.48677,0.40447,0.00000
1760446588169489920,0.48649,0.40327,0.00000
1760446588236685056,0.48205,0.40559,0.00000
1760446588371075584,0.48409,0.41038,0.00000
1760446588438267392,0.48628,0.41389,0.00000
1760446588572651264,0.48727,0.41243,0.00000
1760446588774226688,0.48252,0.41203,0.00000
1760446588975801088,0.45718,0.49218,0.00000
1760446589110183936,0.48327,0.41987,0.00000
